6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
-1
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
8
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
10
6
11
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
11
6
11
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
10
6
6
6
6
6
6
6
6
6
6
6
6
6
10
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
0
9
2
-1
-1
-1
-1
-1
2
0
9
3
0
11
0
11
0
-1
9
9
-1
-1
-1
0
11
0
0
-1
-1
9
0
8
11
-1
11
0
-1
9
0
7
-1
0
8
0
11
-1
9
-1
2
0
1
0
4
-1
0
2
2
0
2
0
2
0
0
9
7
5
5
9
0
0
2
0
2
9
0
1
1
0
7
-1
3
0
0
7
-1
7
-1
-1
10
3
0
2
0
-1
2
0
0
2
9
0
-1
-1
0
9
11
0
3
0
2
0
9
0
10
2
0
9
9
0
9
-1
0
-1
8
2
2
-1
-1
-1
0
-1
-1
-1
-1
-1
0
12
12
-1
4
-1
-1
-1
4
0
-1
1
4
1
-1
0
-1
0
-1
-1
-1
10
-1
0
-1
9
0
9
0
10
10
0
0
0
10
10
0
-1
0
10
-1
2
0
8
0
-1
8
0
9
1
9
0
1
9
9
-1
-1
-1
-1
9
0
8
-1
-1
10
0
4
0
0
10
9
10
0
9
-1
-1
9
0
8
-1
0
11
-1
-1
9
9
9
-1
-1
-1
0
-1
0
2
9
0
-1
0
8
8
0
5
0
0
8
0
4
-1
-1
-1
-1
-1
0
8
2
0
9
1
0
-1
9
1
0
1
-1
1
0
2
1
0
-1
-1
-1
-1
-1
-1
-1
-1
0
1
1
1
8
0
0
1
0
1
9
0
9
10
2
-1
0
-1
-1
-1
-1
0
10
0
10
-1
-1
10
-1
0
1
10
0
0
10
0
4
-1
-1
-1
0
-1
-1
10
10
-1
10
0
0
-1
0
-1
10
0
0
5
-1
5
1
0
-1
-1
2
-1
-1
-1
-1
9
-1
0
10
11
0
11
0
9
-1
0
1
1
1
9
0
9
-1
-1
0
3
9
-1
3
0
0
3
0
-1
-1
-1
3
-1
3
3
9
0
3
6
3
0
3
-1
3
3
0
0
9
3
0
0
3
-1
3
3
0
3
-1
9
-1
3
0
11
0
11
0
3
3
0
3
3
0
0
9
3
0
3
-1
3
0
3
1
0
3
0
3
0
3
-1
-1
0
3
3
0
-1
0
3
0
5
0
9
0
9
0
3
0
3
0
9
9
-1
0
3
3
0
-1
3
3
0
-1
3
0
0
3
9
0
0
3
0
3
3
3
0
0
3
3
3
3
9
0
3
-1
-1
3
0
9
0
3
0
10
-1
-1
0
2
0
9
9
-1
1
0
1
0
1
-1
0
1
-1
10
1
0
0
2
0
2
2
2
11
0
0
0
-1
-1
-1
0
1
0
10
0
0
9
-1
11
0
2
-1
9
2
2
0
-1
-1
12
0
-1
2
0
-1
-1
9
3
0
0
2
2
0
7
0
9
-1
2
0
-1
0
10
0
5
9
-1
0
7
3
0
-1
0
-1
-1
-1
0
12
0
11
8
8
7
3
0
9
-1
11
0
9
-1
-1
-1
11
-1
-1
11
0
10
0
3
0
0
8
-1
0
-1
12
0
9
9
-1
-1
0
4
9
9
-1
-1
0
8
-1
9
2
0
0
2
10
0
10
-1
9
7
4
0
4
4
9
0
0
1
9
0
0
-1
-1
-1
9
0
8
-1
-1
0
5
11
-1
0
5
0
5
4
8
1
0
8
8
9
0
1
9
9
0
1
1
0
8
0
5
-1
0
-1
9
0
9
9
0
9
-1
-1
-1
-1
12
12
-1
-1
12
12
-1
-1
2
9
12
0
4
-1
4
0
9
4
0
0
1
3
0
3
3
-1
-1
-1
12
12
0
-1
9
-1
12
0
-1
-1
12
12
0
10
-1
-1
7
11
0
0
-1
9
-1
-1
9
0
0
0
-1
0
-1
7
0
-1
5
9
5
0
9
9
5
0
5
9
4
1
0
0
7
1
-1
1
0
1
0
2
0
8
-1
0
5
-1
-1
0
10
7
0
11
11
11
-1
-1
0
-1
9
11
0
-1
9
-1
-1
1
9
0
1
1
0
1
4
0
0
1
-1
0
1
-1
1
0
1
0
0
1
0
1
1
-1
0
1
-1
1
-1
1
1
0
0
12
-1
0
0
1
9
0
0
1
1
1
1
0
1
1
1
-1
-1
-1
0
12
-1
-1
-1
11
0
11
9
-1
0
9
0
10
-1
-1
9
-1
-1
11
4
0
4
0
7
0
-1
-1
10
9
10
1
0
4
0
4
1
-1
10
0
1
-1
9
1
-1
-1
0
-1
1
0
1
1
0
1
1
0
1
1
1
1
1
1
4
1
-1
-1
12
0
12
-1
0
8
8
0
0
8
8
-1
8
0
2
0
2
-1
3
0
-1
9
2
2
-1
-1
2
2
10
0
0
9
5
0
5
0
-1
9
-1
12
-1
0
9
0
0
10
-1
-1
-1
-1
-1
4
-1
-1
0
-1
-1
-1
0
-1
5
-1
-1
0
5
1
0
-1
12
0
-1
0
2
-1
7
-1
0
1
-1
9
7
0
12
8
0
7
-1
7
0
7
0
9
7
0
12
-1
10
-1
5
5
9
-1
3
0
0
3
-1
3
7
-1
-1
9
-1
8
-1
0
1
1
0
1
0
1
8
0
0
0
0
8
9
-1
9
0
0
2
-1
9
1
1
0
1
0
1
1
0
11
0
-1
9
4
4
4
3
0
11
0
-1
0
5
1
1
1
0
1
1
0
-1
-1
1
0
12
0
-1
12
3
0
9
0
-1
5
0
3
9
-1
-1
2
0
5
8
5
8
0
9
-1
9
10
10
0
1
0
1
0
1
-1
9
-1
-1
-1
-1
0
10
10
-1
-1
-1
9
-1
-1
0
-1
12
0
12
9
12
9
0
9
9
0
0
9
0
10
10
0
0
10
9
9
11
11
0
1
0
3
1
8
0
0
8
0
8
8
0
8
0
8
-1
2
0
2
-1
2
0
2
0
0
2
10
0
10
10
0
0
10
-1
10
-1
0
-1
-1
0
10
0
10
0
9
0
3
0
10
0
10
0
10
10
0
0
10
10
0
0
9
10
10
0
-1
0
10
12
1
1
10
-1
-1
-1
5
0
1
-1
-1
11
-1
12
-1
12
12
0
9
12
0
-1
9
-1
-1
-1
-1
0
-1
-1
-1
0
9
0
0
-1
-1
0
12
12
-1
0
9
0
-1
12
-1
0
-1
1
0
12
0
0
12
-1
-1
-1
0
10
0
5
1
0
1
0
9
10
0
0
10
-1
-1
0
2
11
0
-1
-1
9
-1
9
0
-1
11
0
0
9
0
1
-1
9
-1
1
0
1
0
0
1
-1
0
9
0
-1
-1
-1
0
-1
12
-1
-1
0
12
5
0
5
0
5
0
0
9
0
9
0
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
0
11
-1
11
0
3
0
0
9
9
0
0
2
-1
2
2
2
2
2
9
2
0
0
-1
2
0
-1
2
0
0
2
0
0
4
-1
9
-1
0
11
10
0
1
0
1
0
1
0
0
1
9
-1
1
1
-1
-1
1
0
12
0
-1
-1
0
4
11
12
1
0
0
11
-1
-1
9
-1
-1
10
0
0
-1
1
1
9
-1
-1
5
0
2
-1
-1
0
11
0
1
9
-1
1
0
0
1
9
-1
4
0
8
-1
0
7
0
0
-1
-1
7
0
9
2
-1
1
0
0
9
0
10
-1
0
10
10
0
3
0
-1
4
2
0
-1
-1
2
0
9
-1
-1
2
-1
8
6
-1
9
-1
0
5
0
10
-1
5
0
12
-1
2
-1
1
0
-1
-1
1
0
1
0
0
-1
2
0
10
-1
1
0
0
1
9
0
-1
7
3
0
-1
-1
11
-1
-1
0
12
-1
-1
4
0
-1
9
-1
0
2
-1
9
0
-1
0
4
1
0
-1
9
9
9
9
-1
1
0
4
0
-1
9
0
1
-1
0
2
11
10
0
10
0
10
11
-1
0
11
7
-1
5
-1
-1
-1
7
0
-1
-1
0
-1
-1
0
7
-1
-1
-1
12
-1
2
0
1
0
1
1
0
1
-1
0
1
0
1
-1
1
1
0
1
0
1
0
-1
-1
7
0
10
-1
-1
-1
9
0
-1
0
0
12
-1
-1
9
-1
1
0
-1
11
11
0
1
-1
-1
-1
-1
0
1
11
0
-1
9
0
-1
-1
-1
-1
0
7
0
9
-1
7
0
0
7
-1
0
-1
-1
9
-1
8
0
9
10
0
1
1
1
1
0
2
0
9
-1
-1
9
0
9
10
-1
12
-1
9
9
2
0
1
0
-1
-1
0
1
7
0
1
0
4
0
4
-1
10
4
0
-1
0
-1
9
11
-1
3
0
0
3
0
0
8
2
0
9
0
0
9
-1
-1
0
0
0
10
-1
0
12
12
-1
-1
9
9
0
11
0
0
2
0
10
10
-1
-1
-1
-1
-1
-1
-1
12
0
-1
4
10
0
0
10
9
0
9
-1
-1
-1
4
0
1
-1
-1
-1
-1
2
0
-1
-1
-1
-1
3
0
-1
-1
9
7
-1
11
0
11
3
0
9
0
9
11
0
11
0
11
1
